time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.0,0.0,0.0,20.0,85.0,0.0,8.0,85.37564055396598,17.633519126604632,0.0,6.000000000000002,0.0,0.0,0.0,0.0,0.5396440755261187,0.09042345829106828,4467.806158736801,0.25127822353723156,85.48917787541667,1.7829025638628841,1.2226496753673843,101084.96761777384,288.02,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,326.8,0.17539118863220368,0.86,nominal,3840.633,nan,pitch_program,13.0,0.0,0.0
0.03,2.565637560838371,-1.6835320455865454e-05,20.232930217655287,85.5212520279457,-0.0005611773485288485,7.764340588509544,85.87298488766245,17.628257390945667,-0.0009103573159776845,6.273938742150698,0.0018573950991968037,-0.023726358322743626,-9.131309288507111,0.061485989661748744,1.0029493095927384,0.08769334326421013,4519.796796186537,0.25273951418730967,85.9861081092231,1.8112973643409827,1.2226223224144446,101082.1747930085,288.01848595358524,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,332.605,0.1785066900092231,0.86,nominal,3885.5020318773213,nan,pitch_program,12.985,0.0,0.0
0.06,5.147099798838216,-4.97444298893726e-05,20.459303203224234,86.04874126666151,-0.001096970314450238,7.545766185631571,86.37895844537847,17.62290219024539,-0.002733234271256655,6.6590337337576555,0.0055422016251810875,-0.046929474155822465,-12.836551918683503,0.12163798139538291,1.5643243915590148,0.08320299619901779,4573.00524464619,0.2542262385200859,86.49169505997193,1.8403028586784607,1.2225957399246399,101079.46064908245,288.017014529179,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,338.40999999999997,0.18162219138624247,0.86,nominal,3931.2994568121094,nan,pitch_program,12.97,0.0,0.0
0.09,7.744540758419369,-9.70788645696196e-05,20.67976549324772,86.58136531937176,-0.0015778144893415667,7.348743000782938,86.8926742985136,17.617453524503805,-0.0054531336163883325,6.969747391344134,0.010977132879325276,-0.0691674705689015,-10.357160128080997,0.1791453337211531,2.0354170457041034,0.07706620228604857,4627.3536358486,0.25573581031409315,87.00505826858958,1.8705137011872017,1.222569851940018,101076.81742933669,288.01558152429385,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,344.215,0.18473769276326188,0.86,nominal,3977.9676456481407,nan,pitch_program,12.955,0.0,0.0
0.12,10.35813634165022,-0.00015627058565021904,20.894804682623707,87.11985277436165,-0.0019730573693533147,7.16797297919949,87.41423561382858,17.611911393720906,-0.0090184594647579,7.15017655426185,0.01804000823833114,-0.08990802730376594,-6.014339860914368,0.23288492058373236,2.3640592805887923,0.06942222059885081,4682.8666048671075,0.2572685108396691,87.5262929903277,1.9012135232017224,1.222544601171935,101074.23928346032,288.0141837695629,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,350.02,0.1878531941402813,0.86,nominal,4025.5323303158207,nan,pitch_program,12.94,0.0,0.0
0.15,12.988100810953801,-0.0002238536682482241,21.104709916244648,87.6654823101194,-0.0022527694199335024,6.996841120698048,87.94425836522313,17.606275797896696,-0.013347710506160787,7.246287920298719,0.026579966180494047,-0.10863905097040785,-3.203768016149859,0.28179648334515606,2.600753497849194,0.06043481881424037,4739.624339607667,0.2588261226492632,88.05600542383318,1.932289572627581,1.2225199536384328,101071.72274091616,288.0128193855444,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,355.825,0.1909686955173007,0.86,nominal,4074.0627932047,nan,pitch_program,12.925,0.0,0.0
0.18,15.634670374422894,-0.00029551426490488425,21.3096779230797,88.21898544896979,-0.002388686555222004,6.832266894501771,88.48315811649735,17.600546737031177,-0.018343801439235505,7.3181335545549375,0.036423341648060895,-0.1249459168761842,-2.394944709629341,0.32480363946481366,2.807673210418681,0.050297119895963645,4797.687744665485,0.2604098543736588,88.59460659525956,1.9638410446288328,1.222495886211793,101069.26543947788,288.01148709349997,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,361.63,0.19408419689432013,0.86,nominal,4123.611188138905,nan,pitch_program,12.91,0.0,0.0
0.21,18.298083643872,-0.0003661502364521903,21.509908600322518,88.78044231497023,-0.002354532384910201,6.674355908093952,89.03097197028397,17.594724211124348,-0.02389932958441428,7.390166660442133,0.04736623687634111,-0.13849385044045814,-2.401237044585227,0.3608775032318836,3.0092687908952556,0.03923143527708458,4857.078346420488,0.2620198159325561,89.14213372788686,1.9957995973454417,1.2224723753943287,101066.86497920954,288.0101855940979,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,367.435,0.19719969827133954,0.86,nominal,4174.197130162097,nan,pitch_program,12.895,0.0,0.0
0.24,20.97857549769812,-0.0004299468352251221,21.705626879403635,89.34972846087067,-0.0021265532924310613,6.523942636037231,89.58758735490008,17.588808220176208,-0.029893855573557008,7.455779411196362,0.05917015765492693,-0.14898464721648738,-2.187274848824802,0.3891399047521734,3.198458489893911,0.027482807624332386,4917.801749528851,0.2636556804294834,89.69847540774984,2.027975607611791,1.2224493947509114,101064.51866032573,288.0089134252839,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,373.24,0.20031519964835895,0.86,nominal,4225.82738987283,nan,pitch_program,12.88,0.0,0.0
0.27,23.676381350488008,-0.0004804788055327602,21.89705743288092,89.92686175966297,-0.001684399010254604,6.381018449242912,90.15296925353215,17.58279876418676,-0.03619242066582198,7.502639776524114,0.07156991177429584,-0.15615110884348923,-1.562248347434258,0.4089077702940503,3.3629920850754575,0.01531130511409061,4979.871961740234,0.26531734529611056,90.26359653788792,2.060204343168572,1.2224269178788727,101062.22378641993,288.00766912668627,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,379.045,0.20343070102537836,0.86,nominal,4278.515710888318,nan,pitch_program,12.865,0.0,0.0
0.3,26.39174240208675,-0.0005139030113918421,22.084400024555578,90.51203505329131,-0.0011141401953027328,6.244753055821851,90.72720337064148,17.576695843155996,-0.04273122749466548,7.527883363417921,0.08491378498838661,-0.15978526516839073,-0.8417564276961748,0.4403953714382216,3.500613478124084,0.002301715067014995,5043.3164428615755,0.267005058814822,90.83758140668213,2.0924424064852807,1.222404921302129,101059.97795994824,288.0064513998404,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,384.84999999999997,0.20654620240239774,0.86,nominal,4332.286697229678,nan,pitch_program,12.850000000000001,0.0,0.0
0.32999999999999996,29.124906731026908,-0.0005243003267479095,22.267826359972798,91.10547763133864,-0.0003465771785355824,6.114211180574049,91.31041360608941,17.570499457083923,-0.04939682720236112,7.536998663846736,0.09924556388115457,-0.1595627400608008,-0.30422401281928024,0.4733591400186615,3.617473814221953,-0.011557187549179001,5108.167465068281,0.2687191817518883,91.4205525960259,2.124729883125757,1.2223833848406893,101057.77911994663,288.00525912866016,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,390.655,0.20966170377941715,0.86,nominal,4387.168595830586,nan,pitch_program,12.835,0.0,0.0
0.36,31.876127206614722,-0.0005045019265407971,22.44749070768999,91.70734918626053,0.0006599466735704152,5.98881159057304,91.90268635613234,17.56420960597054,-0.056049172028893895,7.536378009052955,0.11447661130231127,-0.15515417029559933,0.020225338506972848,0.5033344139035985,3.7203903688352837,-0.02616228463094667,5174.453784039072,0.27045996598958527,92.0125956595997,2.157097606870606,1.2223622903633353,101055.6254146732,288.0040913104,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,396.46,0.21277720515643656,0.86,nominal,4443.186564485384,nan,pitch_program,12.82,0.0,0.0
0.39,34.64565928481289,-0.00044645212995303896,22.623539569613584,92.31773593993904,0.0019349932195919374,5.868295397453084,92.50406079568766,17.557826289815846,-0.0625309127193239,7.529065193244394,0.13045115047270406,-0.1462533413319755,0.24321413366439812,0.5281413468448686,3.8126208952549434,-0.04135445952056654,5242.1994087064995,0.2722275258978537,92.6137493740361,2.1895311356775626,1.2223416206520454,101053.51508566308,288.0029469927975,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,402.265,0.21589270653345596,0.86,nominal,4500.361766166491,nan,pitch_program,12.805,0.0,0.0
0.42,37.433760226238036,-0.0003414031360181425,22.796114313252854,92.93669804750478,0.0035016331311632162,5.7524914546423,93.11455855112156,17.551349508619843,-0.06867156330514046,7.515423329441542,0.1469735928753273,-0.13258931681694647,0.454103341369158,0.5465286987229432,3.8946839682528807,-0.056942816856587086,5311.4267792023875,0.2740219245932981,93.22403508262154,2.199644309530269,1.222321359092851,101051.44643616222,288.00182525696385,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,404.1773684210526,0.21691906078826353,0.86,nominal,4558.714021515184,nan,pitch_program,12.79,0.0,0.0
0.44999999999999996,40.2404914003434,-0.00018056339022154639,22.965323518740906,93.55770580351215,0.005361324859886537,5.640306849601769,93.72757014517127,17.544841936796196,-0.07429052263628122,7.495473120999117,0.16382247721126297,-0.11393833776009465,0.6643117632506287,0.557646914679531,3.9670676067368724,-0.0727193229345409,5381.398041076766,0.2758237314900403,93.83684229018687,2.1986145701974897,1.2223014929223552,101049.41816258356,288.0007253971282,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,404.14342105263154,0.21690084148196515,0.86,nominal,4617.6415925440615,nan,pitch_program,12.775,0.0,0.0
0.48,43.06581736578048,4.488124743382119e-05,23.131254886234114,94.17753218123605,0.007514821255178919,5.5310455831069305,94.33981179471738,17.538334911551736,-0.07920014693415704,7.470015863793497,0.18075795259557265,-0.0901385986041048,0.8478247867272496,0.5608446476165486,4.030934690556406,-0.08846076802334046,5451.739657958148,0.277623292019907,94.44888642441745,2.1976192425639898,1.222282011829485,101047.42921174255,287.9996468432395,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,404.1094736842105,0.2168826221756668,0.86,nominal,4676.840165461435,nan,pitch_program,12.76,0.0,0.0
0.51,45.90970462421607,0.0003438571193157066,23.293989169751384,94.79624194785295,0.009965862396062848,5.424476117242397,94.95131662015447,17.531828432886467,-0.08320880277923476,7.440311130540797,0.1975257603428006,-0.061100920973653425,0.9893713403408534,0.5556049498427116,4.087745678390312,-0.10393030668035756,5522.453721534656,0.27942070231626237,95.06020017593896,2.19666037027384,1.2222629063194437,101045.47861381767,287.9985890703966,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,404.0755263157895,0.21686440286936848,0.86,nominal,4736.312262841953,nan,pitch_program,12.745,0.0,0.0
0.54,48.77212118814786,0.0007252618499078247,23.453601971940472,95.41388546439288,0.01271349101973727,5.3204267396362015,95.56210881796703,17.525322500800385,-0.08612378664682459,7.407419961530419,0.21386006501791038,-0.02681501116831005,1.0955733014862585,0.5415322580757975,4.138720518063982,-0.11888236788155519,5593.541390689295,0.28121603252025984,95.67080739565387,2.1957370939253145,1.2222441675029398,101043.56546082949,287.9975515871824,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,404.0415789473684,0.2168461835630701,0.86,nominal,4796.0595866466165,nan,pitch_program,12.73,0.0,0.0
0.57,51.65303624098654,0.001197816284974055,23.610165035816394,96.03050176128947,0.015751814502207674,5.218768795864062,96.1722052590527,17.518817115293494,-0.08775428931195607,7.37198721722637,0.22948674679168724,0.01264534629366589,1.1803063363159512,0.5183546253307141,4.184632516976044,-0.13306618280454288,5665.003042907557,0.28300933140823914,96.28072466786756,2.1948435808903897,1.2222257869444655,101041.6888911489,287.9965339272672,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,404.0076315789474,0.21682796425677175,0.86,nominal,4856.083157143171,nan,pitch_program,12.715,0.0,0.0
0.6,54.552419965601786,0.0017699097065589032,23.76374677871952,96.64612415384164,0.019069780719494944,5.11939143010419,96.78161936148275,17.51231227636579,-0.08791458190336057,7.33442789036866,0.24412753479928148,0.057117287760556745,1.251234144258735,0.48593148799871305,4.226010841757866,-0.1462294998371328,5736.838701252377,0.28480063767096825,96.88996514714388,2.193973535366593,1.2222077565995797,101039.84808309238,287.9955356459383,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.9736842105263,0.21680974495047337,0.86,nominal,4916.383670462997,nan,pitch_program,12.7,0.0,0.0
0.63,57.47024344672993,0.0024494402281738555,23.914412548648265,97.26078270427158,0.02265101738716507,5.022192330958166,97.39036287603234,17.505807984017277,-0.08642742218351328,7.295137707168181,0.2575045440254219,0.10634425400722688,1.3089984284864957,0.4442634832193435,4.263357210222643,-0.15812253285931593,5809.048232634214,0.28658998512356215,97.49854033060348,2.193123627993001,1.2221900687847695,101038.04225184402,287.99455631843375,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.9397368421053,0.21679152564417503,0.86,nominal,4976.96166438283,nan,pitch_program,12.685,0.0,0.0
0.6599999999999999,60.40647855820835,0.003243652743922754,24.062224994768794,97.87450371594718,0.02647375052496329,4.927081537350932,97.99844545184445,17.49930423824795,-0.08312757082984056,7.254533456675806,0.26934487206959706,0.15997266052284648,1.3528943103497997,0.39350276910536974,4.297184388874281,-0.16850217180130683,5881.631289919569,0.28837740144352003,98.10645962832048,2.192292997660251,1.2221727161339158,101036.27064500951,287.99359553753396,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.9057894736842,0.21677330633787664,0.86,nominal,5037.817474234015,nan,pitch_program,12.67,0.0,0.0
0.69,63.36109782789664,0.004158976835900079,24.207244554739106,98.48730898960976,0.03051080306591082,4.833985332343769,98.60587394834694,17.492801039057817,-0.07786532850441301,7.212990890243062,0.279385299259559,0.21755037287465437,1.3842844506350627,0.3339622444890703,4.327952286842136,-0.17713642585154898,5954.58722146906,0.2901629061635629,98.71372968005905,2.1914811477179104,1.2221556915410503,101034.53253677122,287.99265291039416,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.8718421052631,0.21675508703157828,0.86,nominal,5098.951163371375,nan,pitch_program,12.655,0.0,0.0
0.72,66.33407431449388,0.00520086718888807,24.349529891973475,99.09921621990762,0.03472967843293302,4.742844574479039,99.21265260141082,17.48629838644687,-0.07051005258876002,7.170804727182564,0.2873772354909887,0.2785269990879259,1.4058621005107492,0.2661225456154891,4.3560294697017925,-0.18380902543606534,6027.915080473018,0.2919465111536412,99.32035451886826,2.190686972126285,1.2221389881089981,101032.82722264377,287.99172805570214,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.8378947368421,0.21673686772527995,0.86,nominal,5160.362535419237,nan,pitch_program,12.64,0.0,0.0
0.75,69.32538151463262,0.0063736493689005025,24.489138204979124,99.71024000462492,0.039092739333747746,4.6536104335215756,99.81878370371557,17.479796280415112,-0.06095361381540119,7.1282041752249405,0.29309189383123324,0.34225594963659545,1.4198006988268168,0.1906365061555457,4.381711633886763,-0.188324105830325,6101.613697507183,0.2937282226046311,99.92633624567424,2.189909198769261,1.2221225991130393,101031.1540157634,287.9908206016676,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.80394736842106,0.21671864841898159,0.86,nominal,5222.051197222435,nan,pitch_program,12.625,0.0,0.0
0.78,72.33499329194122,0.0076803740752424115,24.626125452760203,100.32039257695286,0.04355749021139695,4.566241592702632,100.42426811449421,17.473294720962542,-0.049113725956474966,7.085384418038559,0.29632554015565055,0.4079983968761169,1.427221918514623,0.10833103477762207,4.405255084172703,-0.19051090329822395,6175.681735455754,0.2955080425168305,100.53167553548053,2.1891470173840566,1.2221065179744184,101029.512244183,287.989930184557,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.77,0.21670042911268322,0.86,nominal,5284.01660633722,nan,pitch_program,12.61,0.0,0.0
0.8099999999999999,75.36288381407535,0.009122683080937728,24.760546558748594,100.92968407113766,0.04807696685651057,4.480703532946326,101.02910542138122,17.466793708089163,-0.03493706669740588,7.042519923844009,0.2969046795258388,0.4749293410422549,1.4288021143666012,0.020206120669708696,4.426890745332246,-0.19022838682811516,6250.117704066835,0.29728596917448624,101.13637179862702,2.188400117064906,1.2220907382363972,101027.90124842635,287.9890564473681,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.73605263157896,0.21668220980638486,0.86,nominal,5346.258085032631,nan,pitch_program,12.595,0.0,0.0
0.84,78.40902749335274,0.010700690105121043,24.89245560801324,101.53812264257961,0.0526002341394438,4.396968308821567,101.63329398810683,17.46029324179497,-0.018402110339588374,6.999761490420595,0.294691092310643,0.5421459125276356,1.425315128097994,-0.07256949540932651,4.446821569584171,-0.18736973125904852,6324.919961138785,0.2990619972871171,101.74042322869018,2.1876683606424927,1.2220752535410748,101026.3203791212,287.9881990385479,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.7021052631579,0.2166639905000865,0.86,nominal,5408.7748232248,nan,pitch_program,12.58,0.0,0.0
0.87,81.47339893386292,0.01241287987286468,25.021906021105597,102.14571468367306,0.05707299225812122,4.315013769745225,102.23683108057428,17.45379332207997,0.00047840328621965336,6.957233426535687,0.2895866362792651,0.6086779483036059,1.4176286116496515,-0.16866632228584053,4.465220334307338,-0.1818665276528708,6400.086723670082,0.3008361183594789,102.34382692818501,2.1869515861913222,1.2220600576089697,101024.76899491418,287.9873576108628,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.66815789473685,0.21664577119378817,0.86,nominal,5471.565889380814,nan,pitch_program,12.565,0.0,0.0
0.8999999999999999,84.55597288699047,0.014256028586666518,25.148950694794845,102.75246510425187,0.0614382904600613,4.234822456308232,102.83971305337488,17.447293948944157,0.021655441286304266,6.91503738007746,0.2815377019000554,0.6735008417408462,1.4064834974989104,-0.26660593776845887,4.4822341910034735,-0.17369262606317587,6475.616087161054,0.30260832123830833,102.94657909443626,2.1862496489784338,1.2220451442224844,101023.24646078232,287.98653182048383,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.6342105263158,0.2166275518874898,0.86,nominal,5534.630247781352,nan,pitch_program,12.55,0.0,0.0
0.9299999999999999,87.65672421378298,0.016225148917503308,25.273642116639373,103.35837755975002,0.06563734436122629,4.156380728150866,103.44193550394422,17.44079512238753,0.045042171122186794,6.873258327631881,0.27053919342917077,0.7355506409003306,1.3924230878287518,-0.36477671328501804,4.49799115779744,-0.16286750582538026,6551.506041719717,0.3043785925651871,103.54867517353479,2.185562512274466,1.222030507212438,101021.75214665751,287.98572132624184,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.6002631578947,0.21660933258119142,0.86,nominal,5597.96677286422,nan,pitch_program,12.535000000000002,0.0,0.0
0.96,90.77562785171202,0.018313462420654094,25.396032463731085,103.9634545976345,0.06961045010502626,4.079678236390418,104.04349336696481,17.434296842410095,0.07051305196532302,6.831968031129096,0.25663791320581814,0.7937413215412243,1.375878671372587,-0.46145354271685374,4.5126038028539135,-0.14945906561313554,6627.754481328106,0.30614691705537816,104.15010995510256,2.1848902469381004,1.2220161404464664,101020.28542624202,287.9849257889857,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.56631578947366,0.21659111327489305,0.86,nominal,5661.574257761273,nan,pitch_program,12.520000000000001,0.0,0.0
0.99,93.91265878476058,0.020512402008131918,25.516173689298302,104.5676977682853,0.0732979862492608,4.004707518907171,104.64438098372142,17.427799109011847,0.098971134771714,6.791226013250422,0.2399356136524573,0.882570258797455,1.3572482436791078,-0.5548216265522173,4.526167820773388,-0.13367034967160488,6704.359210364182,0.3079132777037471,104.7508776422618,2.1842336839550454,1.2220020378188434,101018.84567596887,287.98414487101957,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.53236842105264,0.21657289396859472,0.86,nominal,5725.451420443276,nan,pitch_program,12.505,0.0,0.0
1.02,97.06779200153713,0.022815299575789434,25.6341176001189,105.17110722588492,0.07676325225525057,3.9314636940198615,105.24459175887795,17.42130192219279,0.13098164734469805,6.7510795557074745,0.2198325306066492,0.9880092945506658,1.336877329975644,-0.668112945913274,4.538768350380844,-0.11490989392122308,6781.31791741854,0.3096776552366426,105.35097166508886,2.1835914207984524,1.2219881932413805,101017.43227407239,287.9833782355992,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.49842105263156,0.21655467466229633,0.86,nominal,5789.596866609645,nan,pitch_program,12.49,0.0,0.0
1.05,100.2410025060568,0.025210037485695884,25.749915905487764,105.77368348398929,0.0798245969968816,3.8599435122954975,105.84411959884943,17.41480528195292,0.1668659896510988,6.7115687122243814,0.19645642183809267,1.1048114313740016,1.3150124226502802,-0.7772530591074409,4.550482642834674,-0.09342745871845037,6858.628297315716,0.3114400309466085,105.95038564492363,2.1829641425007384,1.22197460063767,101016.04460000033,287.9826255466143,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.46447368421053,0.216536455355998,0.86,nominal,5854.009239642323,nan,pitch_program,12.475,0.0,0.0
1.08,103.4322652860418,0.027680914045233738,25.863620271357068,106.3754259995001,0.08236255198459512,3.790145528976788,106.4429576970497,17.40830918829224,0.20685577964329058,6.672726041788112,0.17028634404382473,1.231335700964052,1.2919233184371026,-0.8706105097262583,4.561378801188512,-0.06978123093762953,6936.287945436479,0.31320038429090485,106.54911257733838,2.182352347776796,1.2219612539367208,101014.68203376357,287.98188646823615,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.43052631578945,0.21651823604969964,0.86,nominal,5918.68709338206,nan,pitch_program,12.46,0.0,0.0
1.1099999999999999,106.64155528820628,0.030209641597930346,25.975282365674307,106.97633340548246,0.08429091842322024,3.7220698105746237,107.04109873088309,17.401813641210747,0.25116160277386645,6.634576728267568,0.1419872236518567,1.3675627438405877,1.267888813825659,-0.9420259183276636,4.571515313504953,-0.0446943802092095,7014.294376097557,0.3149586933554586,107.14714498992413,2.1817563794077532,1.221948147067625,101013.34395539158,287.9811606646231,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.3965789473684,0.21650001674340127,0.86,nominal,5983.62891156867,nan,pitch_program,12.445,0.0,0.0
